,ret
2025-05-16,0.0024553209045698287
2025-05-18,-0.0032302623940217447
2025-05-19,0.0008117026507006225
2025-05-20,-0.0023888083927170894
2025-05-21,-0.005021820268076181
2025-05-22,0.003085719674594614
2025-05-23,-0.004110958984032762
2025-05-25,0.004514456079733881
2025-05-26,0.001839299910475762
2025-05-27,0.004915888891502356
2025-05-28,0.0036906253261525445
2025-05-29,-0.004329331391561937
2025-05-30,-0.0019325543420206977
2025-06-01,-0.0030938778915433674
2025-06-02,0.0016702621953371996
2025-06-03,0.0022585520650928712
2025-06-04,-0.001774358387658523
2025-06-05,0.001292135089236091
2025-06-06,0.0026661887143806036
2025-06-08,0.0015033668005577077
2025-06-09,0.0025921455006705815
2025-06-10,-0.0009233971385788058
2025-06-11,-0.0021851132083912823
2025-06-12,-0.005122863249144505
2025-06-13,0.003518344715220519
2025-06-15,0.003231283752816647
2025-06-16,0.0033338199130204895
2025-06-17,0.0029998541055454315
2025-06-18,-0.0025092818968933295
2025-06-19,-0.0024498644115040404
2025-06-20,-0.0013515224543451103
2025-06-22,-0.002961859781515733
2025-06-23,0.00958152623320794
2025-06-24,0.0007877745322562165
2025-06-25,0.010410234942406083
2025-06-26,0.015893518762785653
2025-06-27,0.005701078307486743
2025-06-29,0.0044631944910354295
2025-06-30,-0.011483371277028306
2025-07-01,-0.008034255877188992
2025-07-02,0.00200743612852227
2025-07-03,0.0014163630188085336
2025-07-04,0.0009503755813412612
2025-07-06,-0.0024521498806018604
2025-07-07,0.0022787735507252427
2025-07-08,-0.001648714071237793
2025-07-09,-0.0006678716535433141
2025-07-10,-0.000661144969624142
2025-07-11,0.0014832141020714941
2025-07-13,0.0007592118739898375
2025-07-14,-0.0004304467224855376
2025-07-15,-0.0036202543618916914
2025-07-16,-1.1347290713806708e-05
2025-07-17,0.0020420787403702015
2025-07-18,-0.0018053350336836905
2025-07-20,0.00194082007070432
2025-07-21,0.0002615399329092312
2025-07-22,-0.023388686801945596
2025-07-23,-0.015399523685500982
2025-07-24,-0.007164668338311661
2025-07-25,-0.003633393912069276
2025-07-27,-0.0027164854829647067
2025-07-28,-0.008082679392492142
2025-07-29,-0.00033188992868252496
2025-07-30,0.005924023226657261
2025-07-31,-0.0007147381892574948
2025-08-01,-0.016152208520476257
2025-08-03,0.0021720256928001902
2025-08-04,0.007786760290193001
2025-08-05,0.0034219179899318483
2025-08-06,0.004773452841132819
2025-08-07,0.014463410631048685
2025-08-08,0.005905541532867227
2025-08-10,0.0013809812442831504
2025-08-11,0.007464236099538532
2025-08-12,0.006566362922145726
2025-08-13,-0.00870457038990096
2025-08-14,0.004432535528397721
2025-08-15,0.005952401898623745
2025-08-17,0.005299496744273757
2025-08-18,-0.002258471302382858
2025-08-19,-0.010975190339238189
2025-08-20,-0.003162441485577302
2025-08-21,-0.0012029933738594513
2025-08-22,0.006108521374112448
2025-08-24,-0.0023942710613942338
2025-08-25,-0.007738362771592538
2025-08-26,0.003379757341163246
2025-08-27,0.002650175248676154
2025-08-28,-0.0002550534849577894
2025-08-29,-0.00852514811636722
2025-08-31,-0.004525273717998125
2025-09-01,0.00712962222151138
2025-09-02,-0.0019050956541377315
2025-09-03,0.0053129037665706905
2025-09-04,0.00653987384693826
2025-09-05,-0.00015235207745624467
2025-09-07,0.010412702779093673
2025-09-08,0.0018902308026950017
2025-09-09,-0.0008206796164854079
2025-09-10,0.009089339613021108
2025-09-11,0.006734519308471613
2025-09-12,-0.0010364865464125084
2025-09-14,0.00037049762098961874
2025-09-15,0.004093542947460023
2025-09-16,0.0003472232499345032
2025-09-17,-0.005666103252420641
2025-09-18,-0.004758916403372918
2025-09-19,0.005796293760347252
2025-09-21,0.005591970105309126
2025-09-22,0.0023884808424053244
2025-09-23,-0.007445595503502664
2025-09-24,0.005636865079155535
2025-09-25,-0.0008027795247619179
2025-09-26,-0.003266837808376413
2025-09-28,-0.006634526082785343
2025-09-29,0.0008609506064480609
2025-09-30,-0.008930292020087386
2025-10-01,-0.0059584168788231655
2025-10-02,0.011803139104362776
2025-10-03,0.006105369733104779
2025-10-05,0.024092713737022795
2025-10-06,0.006694130746709148
2025-10-07,-0.004833246901821131
2025-10-08,0.005033380735381587
2025-10-09,-0.0031008328037289926
2025-10-10,-0.025591434914318225
2025-10-12,0.008627690991269027
2025-10-13,0.010284578000729643
2025-10-14,-0.0001613783434237077
2025-10-15,0.00691678184793214
2025-10-16,-0.0031490863781792377
2025-10-17,0.004313561621397648
2025-10-19,0.008247012431744487
2025-10-20,0.009347891611439582
2025-10-21,-0.008141703658768878
2025-10-22,-0.004130424115672058
2025-10-23,0.006341675882884282
2025-10-24,0.0019512786720245429
2025-10-26,0.008394599631441301
2025-10-27,0.0015605742239471034
2025-10-28,0.008120998454758683
2025-10-29,0.0033243035405787795
2025-10-30,-0.006227120256142382
2025-10-31,-0.00022384166469737978
2025-11-02,0.0004397203656051021
2025-11-03,-0.0007950627390543229
2025-11-04,-0.019771379245184843
2025-11-05,0.009370019914042547
2025-11-06,-0.009250349869580331
2025-11-07,0.004619361442539973
2025-11-09,0.0037614637871879525
2025-11-10,-0.0001511878167066815
2025-11-11,0.0005240658411327204
2025-11-12,0.003354640773340413
2025-11-13,-0.007780265089970476
2025-11-14,0.0006415650995633846
2025-11-16,-0.0020196314226701077
2025-11-17,-0.011332117663479352
2025-11-18,-0.0027571866453035858
2025-11-19,0.011221878241151891
2025-11-20,-0.010121856456541753
2025-11-21,0.0003612890073668544
2025-11-23,0.001716763981165017
2025-11-24,-0.001497576847716448
2025-11-25,0.006330004139869515
2025-11-26,0.005137470766388303
2025-11-27,4.904944782527851e-05
2025-11-28,0.0007045245160103639
2025-11-30,-0.007498626620888856
2025-12-01,0.0006597481808625975
2025-12-02,-0.006297069740906783
2025-12-03,0.005163019398007705
2025-12-04,-0.003222868875405616
2025-12-05,0.0026822313417788264
2025-12-07,-0.001323891311319895
2025-12-08,0.0006671524303879719
2025-12-09,-0.0008936969061362438
2025-12-10,-0.0026195047627022316
2025-12-11,0.0030241776476578365
2025-12-12,0.0039047888023055932
2025-12-14,-0.0018076087397327486
2025-12-15,-0.0062194027183441625
2025-12-16,-0.0026675169370906
2025-12-17,-0.001471937682058011
2025-12-18,0.0036837852264569276
2025-12-19,0.0083054257202463
2025-12-21,0.0012177432688250565
2025-12-22,0.001459741805798802
2025-12-23,0.0005559563119478192
2025-12-24,-0.0007159892394892646
2025-12-25,-0.003866078209538758
2025-12-26,0.0005000933671574229
2025-12-28,0.0011817413243681272
2025-12-29,-0.0017020082307001756
2025-12-30,-0.0010495178510788708
2025-12-31,-0.00021279987416483105
2026-01-01,0.004624857239371411
2026-01-02,-0.002846934877690075
2026-01-04,-0.008595123700312023
2026-01-05,-0.005796079234077845
2026-01-06,0.005588671134620101
2026-01-07,-0.0061689589771223175
2026-01-08,0.005401294046158973
2026-01-09,0.016682990988759076
2026-01-11,0.001892415361899646
2026-01-12,-0.001047386833146396
2026-01-13,0.005161491482631779
2026-01-14,-0.0024697929987275878
2026-01-15,0.0015813219519750289
2026-01-16,-0.003794425168299436
2026-01-18,-0.0030999563821186723
2026-01-19,-0.00022572471169604954
2026-01-20,-0.0
2026-01-21,0.012822779956600895
2026-01-22,-0.0014843196441948335
2026-01-23,-0.009990286779017856
2026-01-25,-0.0006526013284228533
2026-01-26,-0.00687131086894047
2026-01-27,-0.0037562414868226764
2026-01-28,0.005126847456034022
2026-01-29,2.5814509722900553e-05
2026-01-30,0.00031130791773414647
2026-02-01,-0.005884479142684906
2026-02-02,0.020459060341663737
2026-02-03,-0.006430881769265385
2026-02-04,-0.0036873195202736793
2026-02-05,0.0007263458594334766
2026-02-06,0.024618936946788926
2026-02-08,0.0012576316496344783
2026-02-09,0.010739211618519767
2026-02-10,0.002813556447931655
2026-02-11,-0.0020484210356659996
2026-02-12,-0.004646086108724818
2026-02-13,0.0027103792085738133
2026-02-15,-0.005292023481523216
2026-02-16,-0.005837435218041636
2026-02-17,0.009162931128488134
2026-02-18,0.001586963674698096
2026-02-19,-0.006230382104599123
2026-02-20,0.002889289951473257
2026-02-22,0.004730119601288429
2026-02-23,0.006531459112540718
2026-02-24,0.013080733433669644
2026-02-25,-0.0009536293667108259
2026-02-26,0.0005364853792054097
2026-02-27,-0.001707455267918864
2026-03-01,-0.006181845840928785
2026-03-02,0.01246663994833474
2026-03-03,0.019014508790818268
2026-03-04,0.013500194651302828
2026-03-05,-0.002414674025852303
2026-03-06,-0.0108470733148314
2026-03-08,-0.015830039213870953
2026-03-09,0.01454942969690499
2026-03-10,0.013081866056569287
2026-03-11,-0.010538693383557157
2026-03-12,-0.0012683706170510507
2026-03-13,-0.004567436066841416
2026-03-15,0.0027919012060981896
2026-03-16,0.0022519769562215465
2026-03-17,0.007318024293870864
2026-03-18,-0.008681437756047378
2026-03-19,-0.0014890372415515087
2026-03-20,-0.013660736737413689
2026-03-22,-0.0006561277954848093
2026-03-23,0.00540572134135139
2026-03-24,0.010437228090731875
2026-03-25,-0.00042828058453712277
2026-03-26,-0.0009255528156441551
2026-03-27,-0.011364816117486121
2026-03-29,-0.0021121181490505792
2026-03-30,0.0030488194400335976
2026-03-31,0.008458244730521407
2026-04-01,-0.0021266371104609622
2026-04-02,0.0030462940348732538
2026-04-05,0.0026520781207322276
2026-04-06,-0.002027050058281407
2026-04-07,0.016406407667937703
2026-04-08,-0.001099341315849032
2026-04-09,0.004268206112238193
2026-04-10,0.0031028003171787878
2026-04-12,-0.004744813486891519
2026-04-13,-0.007704001751490738
2026-04-14,0.0019211077166156785
2026-04-15,0.007111669154847523
2026-04-16,-0.0029649353227490004
2026-04-17,0.003832293654073478
2026-04-19,-0.0036913575741139523
2026-04-20,-0.002857023636259081
2026-04-21,-0.0004829281820640832
2026-04-22,0.0037879205515631655
2026-04-23,0.0022142972300089746
2026-04-24,0.0033421933441495555
2026-04-26,0.0032066639285610976
2026-04-27,-0.002288920557105593
2026-04-28,-0.004173670767518298
2026-04-29,-0.0010830343044128438
2026-04-30,0.0026742376362772196
2026-05-01,-0.001685711034898875
2026-05-03,0.002568869696891451
2026-05-04,-0.001620961756244277
2026-05-05,0.008238021062632188
2026-05-06,0.009138736339445749
2026-05-07,-0.0027944473861538505
2026-05-08,0.006913038724215244
2026-05-10,-0.005643289328069236
2026-05-11,0.0020602553766675487
2026-05-12,-0.0002006251997099707
2026-05-13,0.0025599792346710846
2026-05-14,-0.007094538528339449
2026-05-15,-0.0022999993743408587
2026-05-17,-0.005201767317394093
2026-05-18,-0.0010723223940837761
2026-05-19,-0.005962349295435386
2026-05-20,0.014047470969013105
2026-05-21,0.00754908806719266
2026-05-22,0.00151017236660675
2026-05-24,0.010771129802737084
2026-05-25,-0.001711182258480122
2026-05-26,0.005393807385859047
2026-05-27,-0.005465420786193877
2026-05-28,0.006631052532704558
2026-05-29,0.001193015261828009
2026-05-31,0.003978865102296526
2026-06-01,-0.0061853336594112265
2026-06-02,0.015144242380932964
2026-06-03,-0.00727204102061903
2026-06-04,-0.0036396306946497254
2026-06-05,-0.01590855625797217
2026-06-07,0.0037807477316956785
2026-06-08,0.0028557274954806727
2026-06-09,-0.00035292936331204455
2026-06-10,-0.005479738938631365
2026-06-11,0.015848245344249584
2026-06-12,0.0034235646067630435
2026-06-14,0.012341019802043303
2026-06-15,-0.0018686198078704073
2026-06-16,0.003340972143520492
2026-06-17,0.005219289219112254
2026-06-18,0.0023988635150547773
2026-06-19,0.002018578886221102
2026-06-21,0.003959795368842381
2026-06-22,-0.0048807964972059515
2026-06-23,-0.012812567552860778
2026-06-24,0.014458971125181012
2026-06-25,-0.011917392143413441
2026-06-26,0.0013196166885973764
2026-06-28,-0.002802633055729687
2026-06-29,0.005028097063836511
2026-06-30,0.0016724465398421581
2026-07-01,-0.003102954959278138
2026-07-02,-0.0017581254978028616
2026-07-03,0.0016379261111610307
2026-07-05,-0.0034108465893527935
2026-07-06,-0.0008501493109049049
2026-07-07,-0.004189861170337803
2026-07-08,-0.0005881254647079375
2026-07-09,0.006762007323725812
2026-07-10,-2.4567257101041266e-05
2026-07-12,-0.007672587194589202
2026-07-13,-0.003452720242132625
2026-07-14,0.007511322592803658
2026-07-15,-0.006458796210050663
2026-07-16,-0.014212920031253459
2026-07-17,0.004660207302339271
2026-07-19,-3.7346857324534855e-05
2026-07-20,0.00271640906632506
2026-07-21,0.008513230551278875
2026-07-22,-0.004039591433895953
2026-07-23,-0.010179345099195204
2026-07-24,0.00036054283633652704
2026-07-26,0.0014736481982917712
2026-07-27,-0.01153022966056671
2026-07-28,-0.003994136446825384
2026-07-29,0.0031706128316893083
2026-07-30,0.012448909694881985
2026-07-31,-0.0057537005476987904
2026-08-02,0.0006501936249718335
2026-08-03,-0.0002551433068049286
2026-08-04,0.01182743174481418
2026-08-05,-0.0011546813543724316
2026-08-06,-0.002286027991554874
2026-08-07,0.0055878143977173686
2026-08-09,0.0025551840629328697
2026-08-10,0.000613708911335983
2026-08-11,0.0012166926115160799
2026-08-12,0.006732385295702013
2026-08-13,0.00015839846962419367
2026-08-14,-0.0005845616482412118
2026-08-16,0.00029751940322631437
2026-08-17,-0.0031928736214295347
2026-08-18,-0.010524253372522248
2026-08-19,0.0010296017281385928
2026-08-20,9.608467044408447e-05
2026-08-21,-0.0004148590384245376
2026-08-23,0.0002889601517094545
2026-08-24,-0.0019929783322708327
2026-08-25,0.004265375631295537
2026-08-26,-0.0009749637215833165
2026-08-27,0.001964227302978462
2026-08-28,-0.004379055064598497
2026-08-30,-0.0002487319096091985
2026-08-31,0.0027573419205199094
2026-09-01,-0.009844286019309223
2026-09-02,0.0010404451168836138
2026-09-03,-0.002365126589657522
2026-09-04,0.0005760205632008414
