,ret
2025-05-09,-0.00024051107515097044
2025-05-11,0.005005164419402028
2025-05-12,0.004193781513002034
2025-05-13,0.004896351278754946
2025-05-14,0.0015804365286885217
2025-05-15,-2.9411843318705707e-05
2025-05-16,0.0011312883901295142
2025-05-18,-0.002735099604100166
2025-05-19,0.0023090782321864385
2025-05-20,-0.0008683438434498859
2025-05-21,-0.0026663334873037355
2025-05-22,0.00041578434426727505
2025-05-23,-0.00279701970274693
2025-05-25,0.003041622412478391
2025-05-26,-0.00012305460416029438
2025-05-27,0.0034174299986000586
2025-05-28,0.003943859748526999
2025-05-29,-0.005007953125989287
2025-05-30,0.00018885803079955963
2025-06-01,-0.0012885610455634353
2025-06-02,0.0024948406983698697
2025-06-03,0.0024862844518541384
2025-06-04,0.00087312971090731
2025-06-05,-0.0017989971731223078
2025-06-06,0.0025213715543206247
2025-06-08,-0.0006803049973893978
2025-06-09,0.0025424697047669296
2025-06-10,-0.0006095896073780132
2025-06-11,-0.0012901787842996152
2025-06-12,-0.003019259799364
2025-06-13,0.0018519671397258662
2025-06-15,0.00035318578311329665
2025-06-16,0.0024992037032744068
2025-06-17,0.0017866669677089162
2025-06-18,0.001887197494664203
2025-06-19,0.0011797638797446895
2025-06-20,-0.0007310315542439836
2025-06-22,-0.0026852681679088437
2025-06-23,0.012492213903631368
2025-06-24,0.0042752067536177525
2025-06-25,0.0018910617400951836
2025-06-26,0.005798646296620717
2025-06-27,0.0010721048412523184
2025-06-29,0.0032041885178755846
2025-06-30,0.000563039199834987
2025-07-01,-0.003931387396635591
2025-07-02,0.0031421353765967355
2025-07-03,0.005754556685955455
2025-07-04,-0.003412224475791739
2025-07-06,0.001745807549598358
2025-07-07,-0.0007747589490513731
2025-07-08,-0.0016998494589050609
2025-07-09,0.004707327332494867
2025-07-10,-0.0021302532979769295
2025-07-11,-0.00014434373112627536
2025-07-13,-0.002740313012306812
2025-07-14,0.006765030094972961
2025-07-15,0.0012665912621791326
2025-07-16,-0.0005523275858373829
2025-07-17,-0.00861761783246899
2025-07-18,-0.0018153555628199075
2025-07-20,0.0011868103784353566
2025-07-21,0.0032004278325929924
2025-07-22,-0.003512737438669853
2025-07-23,-0.005998637941040481
2025-07-24,0.0006929348167535473
2025-07-25,-0.0005349749831248705
2025-07-27,-0.0043852426353680925
2025-07-28,0.00031614165826499403
2025-07-29,-0.001774329125794615
2025-07-30,0.011132737148542045
2025-07-31,-0.015506354363578043
2025-08-01,0.014471309556284727
2025-08-03,0.0029616892336217994
2025-08-04,0.012346142508045844
2025-08-05,-0.006029607577997659
2025-08-06,0.011307986064504226
2025-08-07,0.0034765497459200876
2025-08-08,0.0065961970235426425
2025-08-10,-0.0003073810775800112
2025-08-11,-0.003632302213141087
2025-08-12,0.010409986534161853
2025-08-13,-4.770207376644771e-05
2025-08-14,-0.0005999353951968466
2025-08-15,-0.003753360340156878
2025-08-17,0.002448103525875346
2025-08-18,-0.003923313693038127
2025-08-19,-0.012697250512533403
2025-08-20,-0.0012497529761615147
2025-08-21,-0.005058324373378055
2025-08-22,0.012983830871204924
2025-08-24,-0.0017761787615025039
2025-08-25,-0.0024593917355964843
2025-08-26,0.0057163139638124515
2025-08-27,-0.0018318903902502903
2025-08-28,0.0061353446140186224
2025-08-29,-0.008529024435844327
2025-08-31,0.00012426161926388078
2025-09-01,-0.0014620008015715257
2025-09-02,-0.003768986300147049
2025-09-03,0.005888115042937877
2025-09-04,0.009490645603397733
2025-09-05,0.0020734732114886783
2025-09-07,0.0023450251569371514
2025-09-08,0.0031715253988859444
2025-09-09,0.003140507717364925
2025-09-10,4.880584089644504e-06
2025-09-11,0.003689594058310809
2025-09-12,-0.003929975033511876
2025-09-14,0.00027576888546078555
2025-09-15,0.007593653236782418
2025-09-16,0.0012309349998493556
2025-09-17,0.0032931303786800873
2025-09-18,0.0033952438352845785
2025-09-19,0.0054360971125614
2025-09-21,0.0004824839686302511
2025-09-22,0.005352612211715295
2025-09-23,-0.005705567517092352
2025-09-24,-0.0014403330472581395
2025-09-25,-0.006271989584617788
2025-09-26,0.005019303356055798
2025-09-28,0.002468850658265336
2025-09-29,0.001411231130478274
2025-09-30,0.0020307051800391353
2025-10-01,-0.009700037055007745
2025-10-02,-0.003669002546682374
2025-10-03,0.005965601567026804
2025-10-05,0.0034155931862040042
2025-10-06,-0.0024567051312860645
2025-10-07,0.0019394847742504049
2025-10-08,-0.007709535351403701
2025-10-09,0.0012589469278339773
2025-10-10,-0.027994999301489607
2025-10-12,0.011764897696660125
2025-10-13,0.004665633451562763
2025-10-14,-0.00443794364797858
2025-10-15,-0.004264842261384794
2025-10-16,-0.005525860516254946
2025-10-17,0.007939364839771281
2025-10-19,0.001462023003670004
2025-10-20,0.009556506932087844
2025-10-21,-0.0022689712501345488
2025-10-22,0.00527670316744744
2025-10-23,-0.006869442167530867
2025-10-24,-0.006256969868556811
2025-10-26,0.007928733450998012
2025-10-27,-0.006993018575347819
2025-10-28,-0.008242456304242635
2025-10-29,0.00410286368040875
2025-10-30,-0.005589330603300191
2025-10-31,0.006452634047865689
2025-11-02,-0.0032600130687498344
2025-11-03,-0.00504602890559664
2025-11-04,-0.013733058657327105
2025-11-05,0.00843398036655029
2025-11-06,-0.013852996517215525
2025-11-07,-0.0014033331590298768
2025-11-09,0.007948290947703662
2025-11-10,0.006701098160232553
2025-11-11,0.0006796094622388315
2025-11-12,-0.0007839719887643451
2025-11-13,-0.017590566701477076
2025-11-14,0.002809448369301906
2025-11-16,0.004053795528940038
2025-11-17,-0.014280656897511946
2025-11-18,-0.005505851330389274
2025-11-19,0.016834086262469263
2025-11-20,-0.022096154578853007
2025-11-21,0.003512743952337841
2025-11-23,0.0029915069210246477
2025-11-24,0.010664506894531092
2025-11-25,0.005206029494219949
2025-11-26,0.003314199538249656
2025-11-27,-0.0006882122136623713
2025-11-28,0.002690352667596858
2025-11-30,-0.005057404362600423
2025-12-01,0.003032761261179108
2025-12-02,0.006081413113784215
2025-12-03,-0.00036162384685602497
2025-12-04,0.0015815715360946812
2025-12-05,0.0004888824664015549
2025-12-07,0.0013990693224853706
2025-12-08,-0.0022279533279626726
2025-12-09,0.00019653841167569013
2025-12-10,-0.0038095482029968236
2025-12-11,0.0033311555771962614
2025-12-12,-0.009048452089043053
2025-12-14,0.0011475264634789443
2025-12-15,-0.007391903056758056
2025-12-16,0.003509015726204523
2025-12-17,-0.0064394589704779
2025-12-18,0.006574057736245142
2025-12-19,0.005971967775408737
2025-12-21,0.002208990949357098
2025-12-22,0.0002978828157974405
2025-12-23,0.002162688395950094
2025-12-24,0.001922788641877243
2025-12-25,0.0003571690602514997
2025-12-26,-0.00018941846694607293
2025-12-28,-0.0002302942874520888
2025-12-29,-0.0023039164290578956
2025-12-30,-0.0028166829614036113
2025-12-31,-0.0036100960831741123
2026-01-01,0.003982624317691667
2026-01-02,-0.00478276189367654
2026-01-04,0.002139729055340904
2026-01-05,0.0035958805528655984
2026-01-06,0.003169514575338703
2026-01-07,-4.274432973903281e-05
2026-01-08,-0.002179120638859706
2026-01-09,0.005781874272585205
2026-01-11,-0.004557878752816075
2026-01-12,0.0036677719199549783
2026-01-13,-3.022716906954263e-05
2026-01-14,-0.006921868356299276
2026-01-15,0.005675489852116098
2026-01-16,-0.0031371730527344987
2026-01-18,-0.007002406499792005
2026-01-19,9.853488561829101e-05
2026-01-20,-0.004125190233055595
2026-01-21,0.00891881540728982
2026-01-22,0.0031923793644831086
2026-01-23,0.0001284999120350019
2026-01-25,-0.0015624125112296905
2026-01-26,0.008871841878228969
2026-01-27,0.005656320899382075
2026-01-28,0.0002541448878165771
2026-01-29,0.01100598023110862
2026-01-30,0.006373903129141298
2026-02-01,0.00937585302396042
2026-02-02,0.019163502683275543
2026-02-03,-0.015160721765242609
2026-02-04,-0.011734520295035496
2026-02-05,-0.014900265352584536
2026-02-06,0.017544958719884044
2026-02-08,-0.0016228622338479378
2026-02-09,0.003926497644517794
2026-02-10,-0.0008979561654608682
2026-02-11,0.0005607083899064818
2026-02-12,-0.01374788959961034
2026-02-13,0.0010947939739417247
2026-02-15,0.0007610420663254488
2026-02-16,-0.005093298004209138
2026-02-17,0.005421105751611704
2026-02-18,0.0029253369522105476
2026-02-19,-0.0011512608975084192
2026-02-20,0.004418295768987135
2026-02-22,-0.006001706901767489
2026-02-23,0.001208373028046785
2026-02-24,0.004463550088693155
2026-02-25,0.006433847412696383
2026-02-26,-0.0068575959635870645
2026-02-27,-0.0012731155162561197
2026-03-01,-0.0054289363454857196
2026-03-02,0.0013917095124752873
2026-03-03,-0.0056756142439614975
2026-03-04,0.012869700086593003
2026-03-05,0.0002688685760008875
2026-03-06,-0.01075979169218628
2026-03-08,-0.013197318992076382
2026-03-09,0.017687793965642844
2026-03-10,0.005034492733826507
2026-03-11,-0.008105014357404147
2026-03-12,-0.0021658455573896297
2026-03-13,-0.005610014385183128
2026-03-15,0.003692949972266053
2026-03-16,0.0010759048626828459
2026-03-17,0.00723323739904949
2026-03-18,-0.009575657930256264
2026-03-19,-0.0010375860231174637
2026-03-20,-0.009604450894172925
2026-03-22,-0.0040436072825416865
2026-03-23,-3.418638767315218e-05
2026-03-24,0.0
2026-03-25,-7.199932803700172e-05
2026-03-26,-0.009647126765373003
2026-03-27,-0.012387455253551019
2026-03-29,-0.000537213231638124
2026-03-30,0.0019484716528571633
2026-03-31,-0.012696877602692613
2026-04-01,0.0015268734663507356
2026-04-02,0.0063949628913188596
2026-04-05,0.0003131610811983116
2026-04-06,-0.00017237471904592836
2026-04-07,0.01673376497529522
2026-04-08,0.0014790528130064293
2026-04-09,0.004412454345294805
2026-04-10,0.00033928197426258487
2026-04-12,-0.0038283339178173583
2026-04-13,0.009280749444383063
2026-04-14,0.0070449478586771495
2026-04-15,0.0078613817627897
2026-04-16,0.000505398315262235
2026-04-17,0.006575328358573262
2026-04-19,0.002533994007906386
2026-04-20,0.002133897790377595
2026-04-21,0.0001683589710553334
2026-04-22,0.0024868447041540695
2026-04-23,0.0022367297835650867
2026-04-24,0.006368838087239581
2026-04-26,0.0019456785511327878
2026-04-27,-0.00221744040864016
2026-04-28,-0.0022744966380454064
2026-04-29,0.002905932200087703
2026-04-30,0.003980971467672951
2026-05-01,0.0032700194578024412
2026-05-03,0.0020213807864529016
2026-05-04,-0.001981913804035756
2026-05-05,0.008334718663525127
2026-05-06,0.0069339508290657235
2026-05-07,0.0011163613063073972
2026-05-08,0.010113927354560319
2026-05-10,-3.397708796560192e-05
2026-05-11,0.0004154203791440551
2026-05-12,-0.0022512570411136095
2026-05-13,0.006073457007518696
2026-05-14,-8.415764104587618e-06
2026-05-15,-0.007047662084447447
2026-05-17,-0.0024376785907427997
2026-05-18,-0.0006873771067877605
2026-05-19,-0.0015850022373561736
2026-05-20,0.008397447409131713
2026-05-21,0.00431134434770136
2026-05-22,0.00033416159737138736
2026-05-24,0.007479010247745597
2026-05-25,-0.0025430767679928737
2026-05-26,0.005986364087368092
2026-05-27,-0.0029930727852281775
2026-05-28,0.00498102430702985
2026-05-29,0.003125247421157407
2026-05-31,0.003108607144470472
2026-06-01,-0.0032802133945187633
2026-06-02,-0.006228379489296197
2026-06-03,-0.005402907323233894
2026-06-04,-0.0038461042401223317
2026-06-05,-0.023642395691725562
2026-06-07,0.007227509761788304
2026-06-08,0.005722697278619059
2026-06-09,-0.009702311779696687
2026-06-10,-0.0061106947360112405
2026-06-11,0.016677258001858156
2026-06-12,0.0026932215697521257
2026-06-14,-0.008426905427539813
2026-06-15,-0.00487422797663304
2026-06-16,0.0063027588199589205
2026-06-17,-0.000527940675499855
2026-06-18,0.003630462374874079
2026-06-19,0.0009934660094540878
2026-06-21,-0.0011366849265802418
2026-06-22,-0.0032628074289792284
2026-06-23,0.013493761020494531
2026-06-24,-0.006751421099518161
2026-06-25,0.012699367874204273
2026-06-26,-0.0013505734841889822
2026-06-28,0.009687733556090561
2026-06-29,0.008699531671855686
2026-06-30,0.006083773414176853
2026-07-01,-0.004849000342055398
2026-07-02,-0.006602941009726913
2026-07-05,-0.000822490174031099
2026-07-06,-0.0009530475582958516
2026-07-07,-0.00319522181237029
2026-07-08,0.0005903771959060905
2026-07-09,0.007101928269171427
2026-07-10,0.001680521941970396
2026-07-12,-0.005509713344117028
2026-07-13,-0.004471050757563066
2026-07-14,0.009644463487373946
2026-07-15,-0.0044544632406689905
2026-07-16,-0.012888835135799186
2026-07-17,-0.0024183775083665153
2026-07-19,0.0020174308646082055
2026-07-20,0.0027094599988064707
2026-07-21,0.0022804342477567986
2026-07-22,-0.0011786646191297844
2026-07-23,-0.010329962790158914
2026-07-24,-0.003360696723285858
2026-07-26,0.005515923854852097
2026-07-27,-0.009111225171583569
2026-07-28,-0.005463319649236031
2026-07-29,-0.0032595552217117695
2026-07-30,0.015076926953545303
2026-07-31,-0.0008941244332692278
2026-08-02,0.004193319619267049
2026-08-03,0.005067497079809401
2026-08-04,0.013009217305975065
2026-08-05,-0.00464205564946578
2026-08-06,-0.0010770688992227772
2026-08-07,0.004978852202480626
2026-08-09,0.0006452150448946077
2026-08-10,-0.0006556679603657025
2026-08-11,0.0019383843461856234
2026-08-12,0.0025863063540334775
2026-08-13,0.003941088754291352
2026-08-14,-0.00017026502760604406
2026-08-16,0.0016125899167101555
2026-08-17,-0.0053525296220526646
2026-08-18,-0.005813591088361188
2026-08-19,0.0013697992114956217
2026-08-20,-0.004062372647198486
2026-08-21,0.00046864447604061534
2026-08-23,-0.0019952212792470735
2026-08-24,-0.001971991254447048
2026-08-25,0.001918073695285374
2026-08-26,0.004684169617871418
2026-08-27,0.002380765019176517
2026-08-28,-0.0031062175076724766
2026-08-30,-0.0024841922819268674
2026-08-31,0.002336235369810233
2026-09-01,-0.007372065925208371
2026-09-02,0.0032110235795309847
2026-09-03,0.006097171429673579
2026-09-04,-0.00011633188777447692
